3.561749878e+002,1.333622145e-003
3.563880005e+002,4.639403778e-004
3.566010437e+002,1.338183414e-003
3.568140869e+002,4.808333179e-004
3.570271606e+002,1.377939363e-003
3.572402649e+002,4.417671298e-004
3.574533691e+002,1.488536247e-003
3.576664734e+002,-8.894682978e-004
3.578796082e+002,2.797872992e-003
3.580927734e+002,5.376666668e-004
3.583059387e+002,1.437519561e-003
3.585191345e+002,6.557728047e-004
3.587323608e+002,1.520552323e-003
3.589455872e+002,5.997954868e-004
3.591588135e+002,1.535792719e-003
3.593720703e+002,6.472652894e-004
3.595853577e+002,1.585427905e-003
3.597986450e+002,6.754074711e-004
3.600119629e+002,1.582126715e-003
3.602253113e+002,8.135142853e-004
3.604386597e+002,1.006947637e+000
3.606520081e+002,5.746324658e-001
3.608654175e+002,1.056927919e+000
3.610787964e+002,4.878413677e-001
3.612922363e+002,1.013812542e+000
3.615056763e+002,5.445721149e-001
3.617191162e+002,1.000609875e+000
3.619325867e+002,5.456354022e-001
3.621460876e+002,1.038923144e+000
3.623595886e+002,5.716971159e-001
3.625731201e+002,1.007553577e+000
3.627866516e+002,6.059221625e-001
3.630002136e+002,2.986013293e-001
3.632137756e+002,1.229588389e+000
3.634273682e+002,1.053917885e+000
3.636409912e+002,6.143125892e-001
3.638546143e+002,1.013133645e+000
3.640682678e+002,5.991939902e-001
3.642819214e+002,1.005216122e+000
3.644956055e+002,5.868737102e-001
3.647093201e+002,9.582814574e-001
3.649230347e+002,5.546894073e-001
3.651367493e+002,9.373914003e-001
3.653504944e+002,5.693090558e-001
3.655642700e+002,9.266459942e-001
3.657780457e+002,5.705526471e-001
3.659918518e+002,8.838120699e-001
3.662056885e+002,5.563325286e-001
3.664195251e+002,8.922294378e-001
3.666333618e+002,5.496310592e-001
3.668472595e+002,8.679540157e-001
3.670611267e+002,5.572581291e-001
3.672750549e+002,8.690827489e-001
3.674889526e+002,5.657792091e-001
3.677029114e+002,8.447931409e-001
3.679168701e+002,5.525915027e-001
3.681308289e+002,9.163748026e-001
3.683448486e+002,1.057024822e-001
3.685588379e+002,1.305832386e+000
3.687728577e+002,6.194064021e-001
3.689869080e+002,9.098522067e-001
3.692009888e+002,6.290009022e-001
3.694150696e+002,9.191107154e-001
3.696291504e+002,6.352084875e-001
3.698432617e+002,9.129200578e-001
3.700574036e+002,6.909921169e-001
3.702715454e+002,9.521729350e-001
3.704857178e+002,6.982169747e-001
3.706998901e+002,9.904873371e-001
3.709140930e+002,7.227306366e-001
3.711283264e+002,1.008478999e+000
3.713425598e+002,7.450973392e-001
3.715567932e+002,1.000537276e+000
3.717710571e+002,7.567768097e-001
3.719853516e+002,1.031672239e+000
3.721996765e+002,7.889761329e-001
3.724139709e+002,1.048639655e+000
3.726283264e+002,8.095039129e-001
3.728426819e+002,1.071575642e+000
3.730570374e+002,8.455926180e-001
3.732714539e+002,1.090114713e+000
3.734858398e+002,9.273033738e-001
3.737002563e+002,7.655943036e-001
3.739147034e+002,1.237257123e+000
3.741291809e+002,1.162148714e+000
3.743436584e+002,9.361346960e-001
3.745581360e+002,1.162490487e+000
3.747726440e+002,9.538335204e-001
3.749871826e+002,1.193731070e+000
3.752017212e+002,1.020403028e+000
3.754162903e+002,1.243033290e+000
3.756308594e+002,1.035288692e+000
3.758454590e+002,1.249701381e+000
3.760600586e+002,1.035842776e+000
3.762746887e+002,1.216482043e+000
3.764893494e+002,1.013113022e+000
3.767040100e+002,1.186039805e+000
3.769187012e+002,9.955983758e-001
3.771333923e+002,1.168136835e+000
3.773481140e+002,9.891545177e-001
3.775628357e+002,1.152947545e+000
3.777775879e+002,9.677506089e-001
3.779923401e+002,1.138982654e+000
3.782071228e+002,9.778536558e-001
3.784219360e+002,1.126193404e+000
3.786367493e+002,9.624292254e-001
3.788515930e+002,1.143515587e+000
3.790664368e+002,7.365976572e-001
3.792813110e+002,1.329101086e+000
3.794961853e+002,9.818134904e-001
3.797110901e+002,1.105396390e+000
3.799260254e+002,9.487733841e-001
3.801409607e+002,1.106383920e+000
3.803558960e+002,9.611419439e-001
3.805708923e+002,1.107327461e+000
3.807858582e+002,9.707432985e-001
3.810008850e+002,1.113995671e+000
3.812158813e+002,9.773010612e-001
3.814309387e+002,1.133489490e+000
3.816459961e+002,9.839429855e-001
3.818610535e+002,1.133609056e+000
3.820761414e+002,1.030334949e+000
3.822912598e+002,1.152623177e+000
3.825063782e+002,1.028665662e+000
3.827215271e+002,1.165117979e+000
3.829366760e+002,1.050219297e+000
3.831518555e+002,1.180897117e+000
3.833670654e+002,1.053307891e+000
3.835822449e+002,1.182101130e+000
3.837974854e+002,1.086326003e+000
3.840127258e+002,1.207756042e+000
3.842279968e+002,1.122569799e+000
3.844432678e+002,1.046045780e+000
3.846585693e+002,1.285999894e+000
3.848738708e+002,1.255710959e+000
3.850892029e+002,1.141591787e+000
3.853045349e+002,1.259644270e+000
3.855198975e+002,1.167097449e+000
3.857352905e+002,1.283003688e+000
3.859506836e+002,1.190009475e+000
3.861660767e+002,1.307788014e+000
3.863815002e+002,1.200437069e+000
3.865969543e+002,1.317576408e+000
3.868124084e+002,1.221834660e+000
3.870278931e+002,1.341780782e+000
3.872434082e+002,1.246225595e+000
3.874589233e+002,1.360460639e+000
3.876744385e+002,1.273526549e+000
3.878899841e+002,1.379523277e+000
3.881055603e+002,1.279181838e+000
3.883211365e+002,1.393390059e+000
3.885367432e+002,1.298365355e+000
3.887523499e+002,1.405513763e+000
3.889679871e+002,1.320364475e+000
3.891836243e+002,1.434921503e+000
3.893992920e+002,1.345915318e+000
3.896149597e+002,1.468990326e+000
3.898306580e+002,1.208699346e+000
3.900463867e+002,1.611455083e+000
3.902621155e+002,1.383068800e+000
3.904778748e+002,1.492409587e+000
3.906936340e+002,1.408891439e+000
3.909094238e+002,1.498655319e+000
3.911252136e+002,1.415716052e+000
3.913410339e+002,1.525797844e+000
3.915568542e+002,1.451967001e+000
3.917727051e+002,1.547178268e+000
3.919885864e+002,1.458038449e+000
3.922044678e+002,1.561591506e+000
3.924203491e+002,1.475934625e+000
3.926362610e+002,1.567370892e+000
3.928522034e+002,1.495599985e+000
3.930681458e+002,1.587949395e+000
3.932841187e+002,1.493040085e+000
3.935000916e+002,1.620983124e+000
3.937160950e+002,1.536635995e+000
3.939321289e+002,1.627328277e+000
3.941481628e+002,1.533330202e+000
3.943641968e+002,1.621382594e+000
3.945802612e+002,1.530298829e+000
3.947963562e+002,1.612809658e+000
3.950124512e+002,1.543465376e+000
3.952285767e+002,1.491126060e+000
3.954447021e+002,1.679146290e+000
3.956608582e+002,1.668320298e+000
3.958770142e+002,1.580178022e+000
3.960932007e+002,1.658858180e+000
3.963093872e+002,1.564554214e+000
3.965256042e+002,1.652533650e+000
3.967418518e+002,1.577118993e+000
3.969580994e+002,1.646482706e+000
3.971743774e+002,1.576823354e+000
3.973906555e+002,1.646754146e+000
3.976069641e+002,1.582022190e+000
3.978232727e+002,1.665852308e+000
3.980396118e+002,1.580819249e+000
3.982559509e+002,1.671009660e+000
3.984723206e+002,1.583923340e+000
3.986886902e+002,1.679228663e+000
3.989050903e+002,1.599386811e+000
3.991215210e+002,1.688776612e+000
3.993379517e+002,1.619495034e+000
3.995543823e+002,1.695435762e+000
3.997708740e+002,1.619449139e+000
3.999873352e+002,1.714661479e+000
4.002038574e+002,1.621947408e+000
4.004203491e+002,1.737405658e+000
4.006369019e+002,1.531989813e+000
4.008534546e+002,1.859511733e+000
4.010700073e+002,1.678504944e+000
4.012865906e+002,1.761677980e+000
4.015031738e+002,1.702485442e+000
4.017197876e+002,1.781006575e+000
4.019364319e+002,1.723187923e+000
4.021530762e+002,1.803387403e+000
4.023697510e+002,1.731756568e+000
4.025864258e+002,1.821516395e+000
4.028031311e+002,1.763040543e+000
4.030198364e+002,1.850137234e+000
4.032365723e+002,1.780828834e+000
4.034533081e+002,1.874634981e+000
4.036700745e+002,1.810555100e+000
4.038868408e+002,1.898783207e+000
4.041036377e+002,1.825398088e+000
4.043204651e+002,1.916803837e+000
4.045372925e+002,1.853102684e+000
4.047541504e+002,1.934183478e+000
4.049710083e+002,1.879888535e+000
4.051878662e+002,1.958873749e+000
4.054047852e+002,1.891438365e+000
4.056216736e+002,1.967306972e+000
4.058386230e+002,1.925594568e+000
4.060555420e+002,1.867630124e+000
4.062725220e+002,2.039130211e+000
4.064895020e+002,1.957225561e+000
4.067064819e+002,2.038094521e+000
4.069234924e+002,1.962956905e+000
4.071405334e+002,2.059948206e+000
4.073575745e+002,1.982549071e+000
4.075746155e+002,2.061959982e+000
4.077916870e+002,2.003114700e+000
4.080087891e+002,2.071763992e+000
4.082258911e+002,2.012856245e+000
4.084430237e+002,2.084435463e+000
4.086601563e+002,2.016498327e+000
4.088773193e+002,2.099177837e+000
4.090945129e+002,2.033798695e+000
4.093116760e+002,2.113502502e+000
4.095289001e+002,2.034112930e+000
4.097461243e+002,2.118228674e+000
4.099633484e+002,2.040061235e+000
4.101806030e+002,2.116884947e+000
4.103978882e+002,2.044823647e+000
4.106151733e+002,2.112532854e+000
4.108324890e+002,2.038187265e+000
4.110498047e+002,2.121461391e+000
4.112671204e+002,1.927930355e+000
4.114844971e+002,2.218177557e+000
4.117018433e+002,2.048757315e+000
4.119192505e+002,2.104572296e+000
4.121366577e+002,2.027916908e+000
4.123540649e+002,2.106378317e+000
4.125715027e+002,2.031389236e+000
4.127889404e+002,2.097470760e+000
4.130064087e+002,2.031102180e+000
4.132239075e+002,2.101684570e+000
4.134414063e+002,2.022793531e+000
4.136589050e+002,2.089624166e+000
4.138764343e+002,2.022726536e+000
4.140939941e+002,2.087310553e+000
4.143115540e+002,2.031131744e+000
4.145291443e+002,2.084951162e+000
4.147467346e+002,2.025906086e+000
4.149643555e+002,2.095679998e+000
4.151819763e+002,2.036104679e+000
4.153996277e+002,2.094156504e+000
4.156172791e+002,2.032992125e+000
4.158349609e+002,2.097103119e+000
4.160526733e+002,2.044310093e+000
4.162703857e+002,2.108880043e+000
4.164880981e+002,2.059392214e+000
4.167058411e+002,2.028589964e+000
4.169236145e+002,2.164407492e+000
4.171413879e+002,2.141528368e+000
4.173591614e+002,2.085926533e+000
4.175769653e+002,2.162518263e+000
4.177947998e+002,2.099398851e+000
4.180126343e+002,2.169777393e+000
4.182304993e+002,2.124143124e+000
4.184483643e+002,2.192595720e+000
4.186662598e+002,2.138591766e+000
4.188841553e+002,2.215653181e+000
4.191020813e+002,2.165356874e+000
4.193200073e+002,2.237430811e+000
4.195379639e+002,2.197270393e+000
4.197559509e+002,2.271575212e+000
4.199739380e+002,2.216938019e+000
4.201919250e+002,2.301638126e+000
4.204099426e+002,2.255081177e+000
4.206279907e+002,2.325250387e+000
4.208460388e+002,2.278594732e+000
4.210640869e+002,2.353804111e+000
4.212821655e+002,2.292906523e+000
4.215002747e+002,2.376652956e+000
4.217183838e+002,2.333099127e+000
4.219365234e+002,2.416027069e+000
4.221546631e+002,2.269411087e+000
4.223728333e+002,2.534848690e+000
4.225910034e+002,2.397517443e+000
4.228092041e+002,2.464724302e+000
4.230274048e+002,2.421999693e+000
4.232456360e+002,2.485443592e+000
4.234638672e+002,2.447674513e+000
4.236821289e+002,2.511123419e+000
4.239004211e+002,2.465718746e+000
4.241187134e+002,2.526551485e+000
4.243370056e+002,2.489915371e+000
4.245553284e+002,2.551020384e+000
4.247736816e+002,2.491971016e+000
4.249920349e+002,2.579962969e+000
4.252103882e+002,2.529536724e+000
4.254287720e+002,2.590238810e+000
4.256471863e+002,2.543191910e+000
4.258656006e+002,2.608445883e+000
4.260840454e+002,2.571372032e+000
4.263024902e+002,2.645738125e+000
4.265209656e+002,2.591056824e+000
4.267394409e+002,2.677853107e+000
4.269579163e+002,2.633163452e+000
4.271764526e+002,2.714246750e+000
4.273949890e+002,2.668226242e+000
4.276135254e+002,2.647109270e+000
4.278320923e+002,2.789098024e+000
4.280506592e+002,2.788797617e+000
4.282692566e+002,2.737565041e+000
4.284878540e+002,2.819780111e+000
4.287064819e+002,2.773061991e+000
4.289251404e+002,2.842568398e+000
4.291437988e+002,2.807255983e+000
4.293624573e+002,2.880451679e+000
4.295811462e+002,2.832583904e+000
4.297998657e+002,2.908852816e+000
4.300185852e+002,2.861733675e+000
4.302373047e+002,2.943910360e+000
4.304560547e+002,2.887307882e+000
4.306748352e+002,2.974856138e+000
4.308936157e+002,2.922777414e+000
4.311124268e+002,3.004357576e+000
4.313312378e+002,2.965820789e+000
4.315500793e+002,3.036899090e+000
4.317689209e+002,2.982575417e+000
4.319877625e+002,3.063862801e+000
4.322066650e+002,3.005867958e+000
4.324255371e+002,3.095775604e+000
4.326444702e+002,3.037306070e+000
4.328634033e+002,3.124586105e+000
4.330823364e+002,2.952875376e+000
4.333013000e+002,3.233077526e+000
4.335202637e+002,3.091402769e+000
4.337392578e+002,3.155282021e+000
4.339582520e+002,3.098664999e+000
4.341772766e+002,3.168707609e+000
4.343963318e+002,3.120735407e+000
4.346153564e+002,3.166739225e+000
4.348344421e+002,3.135035038e+000
4.350535278e+002,3.200056791e+000
4.352726135e+002,3.134120703e+000
4.354917297e+002,3.208569527e+000
4.357108765e+002,3.152557611e+000
4.359300232e+002,3.221449614e+000
4.361491699e+002,3.168555737e+000
4.363683777e+002,3.234333515e+000
4.365875549e+002,3.182912588e+000
4.368067627e+002,3.256287813e+000
4.370260010e+002,3.191856861e+000
4.372452393e+002,3.264033318e+000
4.374645081e+002,3.212023497e+000
4.376837769e+002,3.292207479e+000
4.379030457e+002,3.229750395e+000
4.381223755e+002,3.293009281e+000
4.383416748e+002,3.256279469e+000
4.385610046e+002,3.207951784e+000
4.387803650e+002,3.342142344e+000
4.389997253e+002,3.322722673e+000
4.392191162e+002,3.257687569e+000
4.394385071e+002,3.330624819e+000
4.396579285e+002,3.275744200e+000
4.398773499e+002,3.331984520e+000
4.400968018e+002,3.276721716e+000
4.403162842e+002,3.337217331e+000
4.405357361e+002,3.275031567e+000
4.407552490e+002,3.342100859e+000
4.409747620e+002,3.270947695e+000
4.411942749e+002,3.345189810e+000
4.414138184e+002,3.289472580e+000
4.416333618e+002,3.352144718e+000
4.418529358e+002,3.287894011e+000
4.420725098e+002,3.353060722e+000
4.422921143e+002,3.296500444e+000
4.425117493e+002,3.355591774e+000
4.427313843e+002,3.304600477e+000
4.429510193e+002,3.351729870e+000
4.431706848e+002,3.307845354e+000
4.433903809e+002,3.371752739e+000
4.436100769e+002,3.309873819e+000
4.438297729e+002,3.380748272e+000
4.440494995e+002,3.235377312e+000
4.442692566e+002,3.459897995e+000
4.444890137e+002,3.337735891e+000
4.447087708e+002,3.390593529e+000
4.449285583e+002,3.338779449e+000
4.451483765e+002,3.397930622e+000
4.453681946e+002,3.345858335e+000
4.455880127e+002,3.414412975e+000
4.458078613e+002,3.353997946e+000
4.460277405e+002,3.420930147e+000
4.462476196e+002,3.373879910e+000
4.464675293e+002,3.430173874e+000
4.466874390e+002,3.384653807e+000
4.469073486e+002,3.444547653e+000
4.471273193e+002,3.410177946e+000
4.473472595e+002,3.475466251e+000
4.475672302e+002,3.435740948e+000
4.477872314e+002,3.485257387e+000
4.480072327e+002,3.454048157e+000
4.482272644e+002,3.513832569e+000
4.484472961e+002,3.466842175e+000
4.486673584e+002,3.529487610e+000
4.488874207e+002,3.489846230e+000
4.491074829e+002,3.563921928e+000
4.493276062e+002,3.534703970e+000
4.495476990e+002,3.512870789e+000
4.497678528e+002,3.622866154e+000
4.499879761e+002,3.605465651e+000
4.502081299e+002,3.555212021e+000
4.504283142e+002,3.636788845e+000
4.506484985e+002,3.582817078e+000
4.508687134e+002,3.644837856e+000
4.510889282e+002,3.605834246e+000
4.513091736e+002,3.676911831e+000
4.515294189e+002,3.639069319e+000
4.517496948e+002,3.704605341e+000
4.519699707e+002,3.648916960e+000
4.521902771e+002,3.721741199e+000
4.524105835e+002,3.685634136e+000
4.526309204e+002,3.738781929e+000
4.528512573e+002,3.699790001e+000
4.530716248e+002,3.760668516e+000
4.532919922e+002,3.731292725e+000
4.535123901e+002,3.795827866e+000
4.537327881e+002,3.748717070e+000
4.539532166e+002,3.812927961e+000
4.541736450e+002,3.777596951e+000
4.543941040e+002,3.832582951e+000
4.546145630e+002,3.797999144e+000
4.548350525e+002,3.861899853e+000
4.550555725e+002,3.752309799e+000
4.552760620e+002,3.964268446e+000
4.554966125e+002,3.853621244e+000
4.557171326e+002,3.910611153e+000
4.559377136e+002,3.882689238e+000
4.561582642e+002,3.940099001e+000
4.563788757e+002,3.916766644e+000
4.565994873e+002,3.988668442e+000
4.568200989e+002,3.940832853e+000
4.570407410e+002,4.014525414e+000
4.572613831e+002,3.994435549e+000
4.574820557e+002,4.060296059e+000
4.577027283e+002,4.021945000e+000
4.579234314e+002,4.075598240e+000
4.581441345e+002,4.038985252e+000
4.583648682e+002,4.109993458e+000
4.585856018e+002,4.077320576e+000
4.588063660e+002,4.124374390e+000
4.590271301e+002,4.092998505e+000
4.592479248e+002,4.150696278e+000
4.594687195e+002,4.096471786e+000
4.596895447e+002,4.152323723e+000
4.599103699e+002,4.104317188e+000
4.601312256e+002,4.158621311e+000
4.603520813e+002,4.121095181e+000
4.605729675e+002,4.095407009e+000
4.607938538e+002,4.188066483e+000
4.610147705e+002,4.178525448e+000
4.612356873e+002,4.128329277e+000
4.614566345e+002,4.183271885e+000
4.616775818e+002,4.132314205e+000
4.618985596e+002,4.195564270e+000
4.621195374e+002,4.144509315e+000
4.623405457e+002,4.203901291e+000
4.625615540e+002,4.228282452e+000
4.627825928e+002,4.176616192e+000
4.630036316e+002,4.232497692e+000
4.632247009e+002,4.194408417e+000
4.634457703e+002,4.240047932e+000
4.636668701e+002,4.189413071e+000
4.638879700e+002,4.240180969e+000
4.641091003e+002,4.193276882e+000
4.643302307e+002,4.240634441e+000
4.645513916e+002,4.189543247e+000
4.647725525e+002,4.251643181e+000
4.649937439e+002,4.205045700e+000
4.652149353e+002,4.256993771e+000
4.654361572e+002,4.220415592e+000
4.656573792e+002,4.287087917e+000
4.658786011e+002,4.183884144e+000
4.660998535e+002,4.364769936e+000
4.663211365e+002,4.281181335e+000
4.665424194e+002,4.350032330e+000
4.667637329e+002,4.315370560e+000
4.669850464e+002,4.390494347e+000
4.672063904e+002,4.362460136e+000
4.674277344e+002,4.425292492e+000
4.676490784e+002,4.393105030e+000
4.678704529e+002,4.462160587e+000
4.680918579e+002,4.427615643e+000
4.683132629e+002,4.492184639e+000
4.685346985e+002,4.454462051e+000
4.687561340e+002,4.505181313e+000
4.689775696e+002,4.467768192e+000
4.691990356e+002,4.531101227e+000
4.694205322e+002,4.498153687e+000
4.696420288e+002,4.550338268e+000
4.698635254e+002,4.499015808e+000
4.700850525e+002,4.570658684e+000
4.703066101e+002,4.532101631e+000
4.705281677e+002,4.590392590e+000
4.707497253e+002,4.556412697e+000
4.709713135e+002,4.622463703e+000
4.711929321e+002,4.597158432e+000
4.714145508e+002,4.591174603e+000
4.716361694e+002,4.677124500e+000
4.718578186e+002,4.682518005e+000
4.720794678e+002,4.654484272e+000
4.723011475e+002,4.711692810e+000
4.725228577e+002,4.679958820e+000
4.727445679e+002,4.741557121e+000
4.729662781e+002,4.708071709e+000
4.731880188e+002,4.775928020e+000
4.734097595e+002,4.743114948e+000
4.736315308e+002,4.795229912e+000
4.738533020e+002,4.770343304e+000
4.740751038e+002,4.823458672e+000
4.742969055e+002,4.797953606e+000
4.745187378e+002,4.827322006e+000
4.747406006e+002,4.800591469e+000
4.749624329e+002,4.856501579e+000
4.751843262e+002,4.814515114e+000
4.754061890e+002,4.873211384e+000
4.756280823e+002,4.845658302e+000
4.758500061e+002,4.899442196e+000
4.760719299e+002,4.866171360e+000
4.762938843e+002,4.935187340e+000
4.765158386e+002,4.900954723e+000
4.767378235e+002,4.966409683e+000
4.769598083e+002,4.873013020e+000
4.771818237e+002,5.047099113e+000
4.774038391e+002,4.957929134e+000
4.776258545e+002,5.008958340e+000
4.778479004e+002,4.971132278e+000
4.780699768e+002,5.037632465e+000
4.782920532e+002,5.011969566e+000
4.785141296e+002,5.061444759e+000
4.787362366e+002,5.036955357e+000
4.789583740e+002,5.091321468e+000
4.791805115e+002,5.057127953e+000
4.794026489e+002,5.102791309e+000
4.796248169e+002,5.053109169e+000
4.798470154e+002,5.114354610e+000
4.800692139e+002,5.072403908e+000
4.802914124e+002,5.144488335e+000
4.805136414e+002,5.112621784e+000
4.807358704e+002,5.190858841e+000
4.809581299e+002,5.171232700e+000
4.811803894e+002,5.248912334e+000
4.814026794e+002,5.232689857e+000
4.816249695e+002,5.308393478e+000
4.818472900e+002,5.286689281e+000
4.820696106e+002,5.365694523e+000
4.822919617e+002,5.363022327e+000
4.825143127e+002,5.381231785e+000
4.827366943e+002,5.488874912e+000
4.829590759e+002,5.507075787e+000
4.831814880e+002,5.499296188e+000
4.834039001e+002,5.579078674e+000
4.836263428e+002,5.548444748e+000
4.838487854e+002,5.616143227e+000
4.840712280e+002,5.580510139e+000
4.842937012e+002,5.645122528e+000
4.845162048e+002,5.606808186e+000
4.847387085e+002,5.656249046e+000
4.849612122e+002,5.603439808e+000
4.851837463e+002,5.651666164e+000
4.854063110e+002,5.609701633e+000
4.856288757e+002,5.644660473e+000
4.858514404e+002,5.590543747e+000
4.860740356e+002,5.632015705e+000
4.862966309e+002,5.584088802e+000
4.865192566e+002,5.614615440e+000
4.867419128e+002,5.563552856e+000
4.869645386e+002,5.587843418e+000
4.871872253e+002,5.534132957e+000
4.874098816e+002,5.561279774e+000
4.876325989e+002,5.521464348e+000
4.878552856e+002,5.556113243e+000
4.880780334e+002,5.432276726e+000
4.883007507e+002,5.588290691e+000
4.885234985e+002,5.473648548e+000
4.887462769e+002,5.515260696e+000
4.889690552e+002,5.466608047e+000
4.891918640e+002,5.497776508e+000
4.894146729e+002,5.432799339e+000
4.896374817e+002,5.472288609e+000
4.898603210e+002,5.408015251e+000
4.900831909e+002,5.443899632e+000
4.903060608e+002,5.401570797e+000
4.905289307e+002,5.457646847e+000
4.907518311e+002,5.419085503e+000
4.909747314e+002,5.483160496e+000
4.911976624e+002,5.472484589e+000
4.914205933e+002,5.551302433e+000
4.916435547e+002,5.542674065e+000
4.918665466e+002,5.618649006e+000
4.920895081e+002,5.612922668e+000
4.923125305e+002,5.694128990e+000
4.925355225e+002,5.683166981e+000
4.927585449e+002,5.788903713e+000
4.929815979e+002,5.769331932e+000
4.932046509e+002,5.869981766e+000
4.934277344e+002,5.869273663e+000
4.936508179e+002,5.903512001e+000
4.938739014e+002,5.982345581e+000
4.940970154e+002,5.998723507e+000
4.943201599e+002,5.968986034e+000
4.945433044e+002,6.026617527e+000
4.947664490e+002,5.991920471e+000
4.949896240e+002,6.049621582e+000
4.952127991e+002,6.016502380e+000
4.954360046e+002,6.087275028e+000
4.956592407e+002,6.046351910e+000
4.958824463e+002,6.104923725e+000
4.961057129e+002,6.077063560e+000
4.963289490e+002,6.138630390e+000
4.965522461e+002,6.095492363e+000
4.967755127e+002,6.171191692e+000
4.969988098e+002,6.136719227e+000
4.972221375e+002,6.200516701e+000
4.974454651e+002,6.166236877e+000
4.976688232e+002,6.239346027e+000
4.978921814e+002,6.209711075e+000
4.981155396e+002,6.260264874e+000
4.983389282e+002,6.231667995e+000
4.985623169e+002,6.292826176e+000
4.987857361e+002,6.264549255e+000
4.990091858e+002,6.324084759e+000
4.992326355e+002,6.241706371e+000
4.994560852e+002,6.393788338e+000
4.996795654e+002,6.314973831e+000
4.999030457e+002,6.374252796e+000
5.001265564e+002,6.342019558e+000
5.003500671e+002,6.405160904e+000
5.005735779e+002,6.376548290e+000
5.007971497e+002,6.435866356e+000
5.010206909e+002,6.401496410e+000
5.012442627e+002,6.468967915e+000
5.014678650e+002,6.444329262e+000
5.016914673e+002,6.522186756e+000
5.019150696e+002,6.491171837e+000
5.021387024e+002,6.564298630e+000
5.023623352e+002,6.535001755e+000
5.025859985e+002,6.593166351e+000
5.028096924e+002,6.566354752e+000
5.030333557e+002,6.639740944e+000
5.032570801e+002,6.601535320e+000
5.034807739e+002,6.655129910e+000
5.037045288e+002,6.635573387e+000
5.039282532e+002,6.697089672e+000
5.041520081e+002,6.663202763e+000
5.043757935e+002,6.722979069e+000
5.045995789e+002,6.686209679e+000
5.048233643e+002,6.694974899e+000
5.050471802e+002,6.751464844e+000
5.052710266e+002,6.774580002e+000
5.054948730e+002,6.731483459e+000
5.057187195e+002,6.796065331e+000
5.059425964e+002,6.760247231e+000
5.061664734e+002,6.818447113e+000
5.063903809e+002,6.792297363e+000
5.066142883e+002,6.852890968e+000
5.068382263e+002,6.810579777e+000
5.070621643e+002,6.862688065e+000
5.072861328e+002,6.834218979e+000
5.075101013e+002,6.895191669e+000
5.077340698e+002,6.860033512e+000
5.079580688e+002,6.912364960e+000
5.081820984e+002,6.863018036e+000
5.084061279e+002,6.915520668e+000
5.086301575e+002,6.871995926e+000
5.088542175e+002,6.917820454e+000
5.090782776e+002,6.859643459e+000
5.093023682e+002,6.906275272e+000
5.095264587e+002,6.858987808e+000
5.097505798e+002,6.909703255e+000
5.099747009e+002,6.854005814e+000
5.101988525e+002,6.902657509e+000
5.104230042e+002,6.806286335e+000
5.106471558e+002,6.940067768e+000
5.108713379e+002,6.836400986e+000
5.110955505e+002,6.891160965e+000
5.113197632e+002,6.857656002e+000
5.115439758e+002,6.905038834e+000
5.117682190e+002,6.859988689e+000
5.119924622e+002,6.909457684e+000
5.122167358e+002,6.867998600e+000
5.124410400e+002,6.910961628e+000
5.126652832e+002,6.874834538e+000
5.128895874e+002,6.927890301e+000
5.131139526e+002,6.888162613e+000
5.133382568e+002,6.935024261e+000
5.135626221e+002,6.910378456e+000
5.137869873e+002,6.967553139e+000
5.140113525e+002,6.937236309e+000
5.142357788e+002,7.009664059e+000
5.144601440e+002,6.986757755e+000
5.146845703e+002,7.059431076e+000
5.149089966e+002,7.034104347e+000
5.151334839e+002,7.117269039e+000
5.153579102e+002,7.094087601e+000
5.155823975e+002,7.169106483e+000
5.158068848e+002,7.161697388e+000
5.160313721e+002,7.197554588e+000
5.162559204e+002,7.261302471e+000
5.164804688e+002,7.310763359e+000
5.167050171e+002,7.277451992e+000
5.169295654e+002,7.357152462e+000
5.171541138e+002,7.333534241e+000
5.173787231e+002,7.419989586e+000
5.176033325e+002,7.395606995e+000
5.178279419e+002,7.457443237e+000
5.180525513e+002,7.446553707e+000
5.182772217e+002,7.505328178e+000
5.185018311e+002,7.489554882e+000
5.187265015e+002,7.560298920e+000
5.189512329e+002,7.533097267e+000
5.191759033e+002,7.610686302e+000
5.194006348e+002,7.569949150e+000
5.196253662e+002,7.593866825e+000
5.198500977e+002,7.673998833e+000
5.200748291e+002,7.650696754e+000
5.202996216e+002,7.710466862e+000
5.205244141e+002,7.683228970e+000
5.207492065e+002,7.762535095e+000
5.209739990e+002,7.715214729e+000
5.211987915e+002,7.784182072e+000
5.214236450e+002,7.696595669e+000
5.216484985e+002,7.850537777e+000
5.218733521e+002,7.770737648e+000
5.220982666e+002,7.845474243e+000
5.223231201e+002,7.796936512e+000
5.225480347e+002,7.864343643e+000
5.227729492e+002,7.822457314e+000
5.229979248e+002,7.879047871e+000
5.232228394e+002,7.842118263e+000
5.234478149e+002,7.886343002e+000
5.236727905e+002,7.841630459e+000
5.238977661e+002,7.907235622e+000
5.241228027e+002,7.855226040e+000
5.243477783e+002,7.921178818e+000
5.245728149e+002,7.872552872e+000
5.247978516e+002,7.931820393e+000
5.250229492e+002,7.885539532e+000
5.252479858e+002,7.947466850e+000
5.254730835e+002,7.889888763e+000
5.256981812e+002,7.963355064e+000
5.259232788e+002,7.901917458e+000
5.261484375e+002,7.976719856e+000
5.263735352e+002,7.916639328e+000
