3.561749878e+002,1.028132625e-003
3.563880005e+002,2.001596149e-004
3.566010437e+002,1.020629657e-003
3.568140869e+002,1.713178499e-004
3.570271606e+002,1.064467127e-003
3.572402649e+002,1.820040197e-004
3.574533691e+002,1.224730862e-003
3.576664734e+002,-1.187225804e-003
3.578796082e+002,2.481345553e-003
3.580927734e+002,2.911273623e-004
3.583059387e+002,1.173767843e-003
3.585191345e+002,2.563211892e-004
3.587323608e+002,1.096033258e-003
3.589455872e+002,3.572445712e-004
3.591588135e+002,1.161645749e-003
3.593720703e+002,3.596640017e-004
3.595853577e+002,1.217203331e-003
3.597986450e+002,3.843538871e-004
3.600119629e+002,1.362048090e-003
3.602253113e+002,3.387518227e-004
3.604386597e+002,8.224172592e-001
3.606520081e+002,2.293006033e-001
3.608654175e+002,7.836576700e-001
3.610787964e+002,2.970321476e-001
3.612922363e+002,7.909047604e-001
3.615056763e+002,2.947682738e-001
3.617191162e+002,7.915990353e-001
3.619325867e+002,3.490237296e-001
3.621460876e+002,8.042407036e-001
3.623595886e+002,3.161857724e-001
3.625731201e+002,7.601732612e-001
3.627866516e+002,3.868069053e-001
3.630002136e+002,7.212757319e-002
3.632137756e+002,9.848641157e-001
3.634273682e+002,7.389589548e-001
3.636409912e+002,3.679380715e-001
3.638546143e+002,7.304560542e-001
3.640682678e+002,3.362748921e-001
3.642819214e+002,7.467113137e-001
3.644956055e+002,3.559564948e-001
3.647093201e+002,7.100990415e-001
3.649230347e+002,3.224527240e-001
3.651367493e+002,6.862387061e-001
3.653504944e+002,2.961326540e-001
3.655642700e+002,6.756794453e-001
3.657780457e+002,3.206275105e-001
3.659918518e+002,6.645678282e-001
3.662056885e+002,3.415247798e-001
3.664195251e+002,6.293550730e-001
3.666333618e+002,3.270159364e-001
3.668472595e+002,6.669849753e-001
3.670611267e+002,3.507663012e-001
3.672750549e+002,6.244605184e-001
3.674889526e+002,3.297740817e-001
3.677029114e+002,6.295315623e-001
3.679168701e+002,3.343105614e-001
3.681308289e+002,7.131673098e-001
3.683448486e+002,-1.208997443e-001
3.685588379e+002,1.097182393e+000
3.687728577e+002,4.010023475e-001
3.689869080e+002,6.701061130e-001
3.692009888e+002,3.878873885e-001
3.694150696e+002,6.864669919e-001
3.696291504e+002,3.932021260e-001
3.698432617e+002,6.588732004e-001
3.700574036e+002,4.406388402e-001
3.702715454e+002,6.960949302e-001
3.704857178e+002,4.321808219e-001
3.706998901e+002,6.694855094e-001
3.709140930e+002,4.345043004e-001
3.711283264e+002,7.290020585e-001
3.713425598e+002,4.908179045e-001
3.715567932e+002,7.306055427e-001
3.717710571e+002,4.481537640e-001
3.719853516e+002,7.357346416e-001
3.721996765e+002,4.818860888e-001
3.724139709e+002,7.323924899e-001
3.726283264e+002,5.199652910e-001
3.728426819e+002,7.448979616e-001
3.730570374e+002,5.276792645e-001
3.732714539e+002,7.664729357e-001
3.734858398e+002,6.109102368e-001
3.737002563e+002,4.174486399e-001
3.739147034e+002,9.079027176e-001
3.741291809e+002,8.344599009e-001
3.743436584e+002,6.019349694e-001
3.745581360e+002,7.996006608e-001
3.747726440e+002,6.295392513e-001
3.749871826e+002,8.348549604e-001
3.752017212e+002,6.461223960e-001
3.754162903e+002,8.697562814e-001
3.756308594e+002,6.603652239e-001
3.758454590e+002,8.421290517e-001
3.760600586e+002,6.488737464e-001
3.762746887e+002,8.343688846e-001
3.764893494e+002,6.487212777e-001
3.767040100e+002,8.264866471e-001
3.769187012e+002,6.434645653e-001
3.771333923e+002,8.013947010e-001
3.773481140e+002,6.341044903e-001
3.775628357e+002,7.921279073e-001
3.777775879e+002,6.330154538e-001
3.779923401e+002,7.711014152e-001
3.782071228e+002,6.299859285e-001
3.784219360e+002,7.664048672e-001
3.786367493e+002,6.200439334e-001
3.788515930e+002,7.955160141e-001
3.790664368e+002,3.821453154e-001
3.792813110e+002,9.701983929e-001
3.794961853e+002,6.347709298e-001
3.797110901e+002,7.530931830e-001
3.799260254e+002,6.206259131e-001
3.801409607e+002,7.617453337e-001
3.803558960e+002,6.209042668e-001
3.805708923e+002,7.507936954e-001
3.807858582e+002,6.292523146e-001
3.810008850e+002,7.677487135e-001
3.812158813e+002,6.430817842e-001
3.814309387e+002,7.688488364e-001
3.816459961e+002,6.540318131e-001
3.818610535e+002,7.750441432e-001
3.820761414e+002,6.558657885e-001
3.822912598e+002,7.793381810e-001
3.825063782e+002,6.672146320e-001
3.827215271e+002,7.838848829e-001
3.829366760e+002,6.664084196e-001
3.831518555e+002,8.012729287e-001
3.833670654e+002,6.806126833e-001
3.835822449e+002,8.022210598e-001
3.837974854e+002,6.946129203e-001
3.840127258e+002,8.141717315e-001
3.842279968e+002,7.318227291e-001
3.844432678e+002,6.397718787e-001
3.846585693e+002,9.022995830e-001
3.848738708e+002,8.428832293e-001
3.850892029e+002,7.472739816e-001
3.853045349e+002,8.636129498e-001
3.855198975e+002,7.581344247e-001
3.857352905e+002,8.613014221e-001
3.859506836e+002,7.686270475e-001
3.861660767e+002,8.847207427e-001
3.863815002e+002,7.870296240e-001
3.865969543e+002,8.905743361e-001
3.868124084e+002,7.875675559e-001
3.870278931e+002,9.112588763e-001
3.872434082e+002,7.993995547e-001
3.874589233e+002,9.160677195e-001
3.876744385e+002,8.220338821e-001
3.878899841e+002,9.273911715e-001
3.881055603e+002,8.314939737e-001
3.883211365e+002,9.361283779e-001
3.885367432e+002,8.447115421e-001
3.887523499e+002,9.526697397e-001
3.889679871e+002,8.575744629e-001
3.891836243e+002,9.660601616e-001
3.893992920e+002,8.699119091e-001
3.896149597e+002,9.866966605e-001
3.898306580e+002,7.360110283e-001
3.900463867e+002,1.123884082e+000
3.902621155e+002,9.051787853e-001
3.904778748e+002,9.999948144e-001
3.906936340e+002,9.238904119e-001
3.909094238e+002,1.002146840e+000
3.911252136e+002,9.255456924e-001
3.913410339e+002,1.017494798e+000
3.915568542e+002,9.376981258e-001
3.917727051e+002,1.041532159e+000
3.919885864e+002,9.454630613e-001
3.922044678e+002,1.039245605e+000
3.924203491e+002,9.646186829e-001
3.926362610e+002,1.054297209e+000
3.928522034e+002,9.702860713e-001
3.930681458e+002,1.055205584e+000
3.932841187e+002,9.734705091e-001
3.935000916e+002,1.075291038e+000
3.937160950e+002,1.004802346e+000
3.939321289e+002,1.085598588e+000
3.941481628e+002,9.935948253e-001
3.943641968e+002,1.079365492e+000
3.945802612e+002,9.935672283e-001
3.947963562e+002,1.081041336e+000
3.950124512e+002,1.016708612e+000
3.952285767e+002,9.542332292e-001
3.954447021e+002,1.146169305e+000
3.956608582e+002,1.112844706e+000
3.958770142e+002,1.027850747e+000
3.960932007e+002,1.106462955e+000
3.963093872e+002,1.018455505e+000
3.965256042e+002,1.102924109e+000
3.967418518e+002,1.028303862e+000
3.969580994e+002,1.113320112e+000
3.971743774e+002,1.021661758e+000
3.973906555e+002,1.103457570e+000
3.976069641e+002,1.026879787e+000
3.978232727e+002,1.115280986e+000
3.980396118e+002,1.036849856e+000
3.982559509e+002,1.114928126e+000
3.984723206e+002,1.047707438e+000
3.986886902e+002,1.121300578e+000
3.989050903e+002,1.042402148e+000
3.991215210e+002,1.126108289e+000
3.993379517e+002,1.063812375e+000
3.995543823e+002,1.133941054e+000
3.997708740e+002,1.065585971e+000
3.999873352e+002,1.150699019e+000
4.002038574e+002,1.070047259e+000
4.004203491e+002,1.159353495e+000
4.006369019e+002,9.536225200e-001
4.008534546e+002,1.283334494e+000
4.010700073e+002,1.101334572e+000
4.012865906e+002,1.180460572e+000
4.015031738e+002,1.122656703e+000
4.017197876e+002,1.188130498e+000
4.019364319e+002,1.126757741e+000
4.021530762e+002,1.210256219e+000
4.023697510e+002,1.141293645e+000
4.025864258e+002,1.217578411e+000
4.028031311e+002,1.166071177e+000
4.030198364e+002,1.239308119e+000
4.032365723e+002,1.181628704e+000
4.034533081e+002,1.256383777e+000
4.036700745e+002,1.194036961e+000
4.038868408e+002,1.265466213e+000
4.041036377e+002,1.197778225e+000
4.043204651e+002,1.282361627e+000
4.045372925e+002,1.221986651e+000
4.047541504e+002,1.295905709e+000
4.049710083e+002,1.229401708e+000
4.051878662e+002,1.304352999e+000
4.054047852e+002,1.242069960e+000
4.056216736e+002,1.324054360e+000
4.058386230e+002,1.270965576e+000
4.060555420e+002,1.214800358e+000
4.062725220e+002,1.385390997e+000
4.064895020e+002,1.286862612e+000
4.067064819e+002,1.363750577e+000
4.069234924e+002,1.300206780e+000
4.071405334e+002,1.378703713e+000
4.073575745e+002,1.306670666e+000
4.075746155e+002,1.383266449e+000
4.077916870e+002,1.322269440e+000
4.080087891e+002,1.394085526e+000
4.082258911e+002,1.329448104e+000
4.084430237e+002,1.392303944e+000
4.086601563e+002,1.332149029e+000
4.088773193e+002,1.409366250e+000
4.090945129e+002,1.342070103e+000
4.093116760e+002,1.414433002e+000
4.095289001e+002,1.342283726e+000
4.097461243e+002,1.419238806e+000
4.099633484e+002,1.349739552e+000
4.101806030e+002,1.411661625e+000
4.103978882e+002,1.346832275e+000
4.106151733e+002,1.414591789e+000
4.108324890e+002,1.351154804e+000
4.110498047e+002,1.431301713e+000
4.112671204e+002,1.236406803e+000
4.114844971e+002,1.523107886e+000
4.117018433e+002,1.351600170e+000
4.119192505e+002,1.410728931e+000
4.121366577e+002,1.343786478e+000
4.123540649e+002,1.406003356e+000
4.125715027e+002,1.348441124e+000
4.127889404e+002,1.406534433e+000
4.130064087e+002,1.339021921e+000
4.132239075e+002,1.410632730e+000
4.134414063e+002,1.338486910e+000
4.136589050e+002,1.406800389e+000
4.138764343e+002,1.339309931e+000
4.140939941e+002,1.405095458e+000
4.143115540e+002,1.343963623e+000
4.145291443e+002,1.405995250e+000
4.147467346e+002,1.337081909e+000
4.149643555e+002,1.409075022e+000
4.151819763e+002,1.342176199e+000
4.153996277e+002,1.405299664e+000
4.156172791e+002,1.344935894e+000
4.158349609e+002,1.409793496e+000
4.160526733e+002,1.350980759e+000
4.162703857e+002,1.414250016e+000
4.164880981e+002,1.370046377e+000
4.167058411e+002,1.319601774e+000
4.169236145e+002,1.462930083e+000
4.171413879e+002,1.435716391e+000
4.173591614e+002,1.392062783e+000
4.175769653e+002,1.445703149e+000
4.177947998e+002,1.387961984e+000
4.180126343e+002,1.455069900e+000
4.182304993e+002,1.405801535e+000
4.184483643e+002,1.475847244e+000
4.186662598e+002,1.413862109e+000
4.188841553e+002,1.489840388e+000
4.191020813e+002,1.438311100e+000
4.193200073e+002,1.506002665e+000
4.195379639e+002,1.454129338e+000
4.197559509e+002,1.535427809e+000
4.199739380e+002,1.474732161e+000
4.201919250e+002,1.548678041e+000
4.204099426e+002,1.492270112e+000
4.206279907e+002,1.566399813e+000
4.208460388e+002,1.519695282e+000
4.210640869e+002,1.582888603e+000
4.212821655e+002,1.529800534e+000
4.215002747e+002,1.609295011e+000
4.217183838e+002,1.556066275e+000
4.219365234e+002,1.630928755e+000
4.221546631e+002,1.474843264e+000
4.223728333e+002,1.739424229e+000
4.225910034e+002,1.591735363e+000
4.228092041e+002,1.654750466e+000
4.230274048e+002,1.613738775e+000
4.232456360e+002,1.670414090e+000
4.234638672e+002,1.623433828e+000
4.236821289e+002,1.693069577e+000
4.239004211e+002,1.629021287e+000
4.241187134e+002,1.693462491e+000
4.243370056e+002,1.660099030e+000
4.245553284e+002,1.714692950e+000
4.247736816e+002,1.657738566e+000
4.249920349e+002,1.736101985e+000
4.252103882e+002,1.683779359e+000
4.254287720e+002,1.740464091e+000
4.256471863e+002,1.690405369e+000
4.258656006e+002,1.762892723e+000
4.260840454e+002,1.714604616e+000
4.263024902e+002,1.788888454e+000
4.265209656e+002,1.734033585e+000
4.267394409e+002,1.805062413e+000
4.269579163e+002,1.758293390e+000
4.271764526e+002,1.827351928e+000
4.273949890e+002,1.784737349e+000
4.276135254e+002,1.762241006e+000
4.278320923e+002,1.894523144e+000
4.280506592e+002,1.882818222e+000
4.282692566e+002,1.842506528e+000
4.284878540e+002,1.902230620e+000
4.287064819e+002,1.867199659e+000
4.289251404e+002,1.921021938e+000
4.291437988e+002,1.881901503e+000
4.293624573e+002,1.943056345e+000
4.295811462e+002,1.895736456e+000
4.297998657e+002,1.971642137e+000
4.300185852e+002,1.924685955e+000
4.302373047e+002,2.002877712e+000
4.304560547e+002,1.943842173e+000
4.306748352e+002,2.006593227e+000
4.308936157e+002,1.962267160e+000
4.311124268e+002,2.038292646e+000
4.313312378e+002,1.982374430e+000
4.315500793e+002,2.059287548e+000
4.317689209e+002,1.989831328e+000
4.319877625e+002,2.071361542e+000
4.322066650e+002,2.018254280e+000
4.324255371e+002,2.094039202e+000
4.326444702e+002,2.040055513e+000
4.328634033e+002,2.127686262e+000
4.330823364e+002,1.955520749e+000
4.333013000e+002,2.224929094e+000
4.335202637e+002,2.080420732e+000
4.337392578e+002,2.139438629e+000
4.339582520e+002,2.087563515e+000
4.341772766e+002,2.158750772e+000
4.343963318e+002,2.100646019e+000
4.346153564e+002,2.154807091e+000
4.348344421e+002,2.104802608e+000
4.350535278e+002,2.165974140e+000
4.352726135e+002,2.105455160e+000
4.354917297e+002,2.174923420e+000
4.357108765e+002,2.126674891e+000
4.359300232e+002,2.190859795e+000
4.361491699e+002,2.134903908e+000
4.363683777e+002,2.197187185e+000
4.365875549e+002,2.146939993e+000
4.368067627e+002,2.206073046e+000
4.370260010e+002,2.148901463e+000
4.372452393e+002,2.220262289e+000
4.374645081e+002,2.176031590e+000
4.376837769e+002,2.233869791e+000
4.379030457e+002,2.183796644e+000
4.381223755e+002,2.246404409e+000
4.383416748e+002,2.202321053e+000
4.385610046e+002,2.154602051e+000
4.387803650e+002,2.280086040e+000
4.389997253e+002,2.264892101e+000
4.392191162e+002,2.207368374e+000
4.394385071e+002,2.267085075e+000
4.396579285e+002,2.210650682e+000
4.398773499e+002,2.262609959e+000
4.400968018e+002,2.211976290e+000
4.403162842e+002,2.275918484e+000
4.405357361e+002,2.217339039e+000
4.407552490e+002,2.267020464e+000
4.409747620e+002,2.214982986e+000
4.411942749e+002,2.272325754e+000
4.414138184e+002,2.224854231e+000
4.416333618e+002,2.284226418e+000
4.418529358e+002,2.225354195e+000
4.420725098e+002,2.290978909e+000
4.422921143e+002,2.225239277e+000
4.425117493e+002,2.281263113e+000
4.427313843e+002,2.242547274e+000
4.429510193e+002,2.292860031e+000
4.431706848e+002,2.244802237e+000
4.433903809e+002,2.304802418e+000
4.436100769e+002,2.248111963e+000
4.438297729e+002,2.310864925e+000
4.440494995e+002,2.170864105e+000
4.442692566e+002,2.397146225e+000
4.444890137e+002,2.266436577e+000
4.447087708e+002,2.307976246e+000
4.449285583e+002,2.257363319e+000
4.451483765e+002,2.323066711e+000
4.453681946e+002,2.276544333e+000
4.455880127e+002,2.324293375e+000
4.458078613e+002,2.282727957e+000
4.460277405e+002,2.333459377e+000
4.462476196e+002,2.290033579e+000
4.464675293e+002,2.342494726e+000
4.466874390e+002,2.303815365e+000
4.469073486e+002,2.360129118e+000
4.471273193e+002,2.312633991e+000
4.473472595e+002,2.374568701e+000
4.475672302e+002,2.337853909e+000
4.477872314e+002,2.380033255e+000
4.480072327e+002,2.341383696e+000
4.482272644e+002,2.403439760e+000
4.484472961e+002,2.365242481e+000
4.486673584e+002,2.414933205e+000
4.488874207e+002,2.374032021e+000
4.491074829e+002,2.441376209e+000
4.493276062e+002,2.407196999e+000
4.495476990e+002,2.371976376e+000
4.497678528e+002,2.493889570e+000
4.499879761e+002,2.467073202e+000
4.502081299e+002,2.415974855e+000
4.504283142e+002,2.487770557e+000
4.506484985e+002,2.449169159e+000
4.508687134e+002,2.498177528e+000
4.510889282e+002,2.456221819e+000
4.513091736e+002,2.519233704e+000
4.515294189e+002,2.477657795e+000
4.517496948e+002,2.535253763e+000
4.519699707e+002,2.489641428e+000
4.521902771e+002,2.548930168e+000
4.524105835e+002,2.515169382e+000
4.526309204e+002,2.568190813e+000
4.528512573e+002,2.518462181e+000
4.530716248e+002,2.580820799e+000
4.532919922e+002,2.546332121e+000
4.535123901e+002,2.601549387e+000
4.537327881e+002,2.561933517e+000
4.539532166e+002,2.617778063e+000
4.541736450e+002,2.578349829e+000
4.543941040e+002,2.630957842e+000
4.546145630e+002,2.592318296e+000
4.548350525e+002,2.642701626e+000
4.550555725e+002,2.541330814e+000
4.552760620e+002,2.745361805e+000
4.554966125e+002,2.630659342e+000
4.557171326e+002,2.689542294e+000
4.559377136e+002,2.650260210e+000
4.561582642e+002,2.706439734e+000
4.563788757e+002,2.681704044e+000
4.565994873e+002,2.735786438e+000
4.568200989e+002,2.696998119e+000
4.570407410e+002,2.752217293e+000
4.572613831e+002,2.727031231e+000
4.574820557e+002,2.785964251e+000
4.577027283e+002,2.748346090e+000
4.579234314e+002,2.804114103e+000
4.581441345e+002,2.761038542e+000
4.583648682e+002,2.822596788e+000
4.585856018e+002,2.785763264e+000
4.588063660e+002,2.841815472e+000
4.590271301e+002,2.796734571e+000
4.592479248e+002,2.852164507e+000
4.594687195e+002,2.805241585e+000
4.596895447e+002,2.858161449e+000
4.599103699e+002,2.822423935e+000
4.601312256e+002,2.863178730e+000
4.603520813e+002,2.833022356e+000
4.605729675e+002,2.802033663e+000
4.607938538e+002,2.887628317e+000
4.610147705e+002,2.879037142e+000
4.612356873e+002,2.838686228e+000
4.614566345e+002,2.876107454e+000
4.616775818e+002,2.839663029e+000
4.618985596e+002,2.887843847e+000
4.621195374e+002,2.846372843e+000
4.623405457e+002,2.898138762e+000
4.625615540e+002,2.914226294e+000
4.627825928e+002,2.865105867e+000
4.630036316e+002,2.915200710e+000
4.632247009e+002,2.871577740e+000
4.634457703e+002,2.914570808e+000
4.636668701e+002,2.874611378e+000
4.638879700e+002,2.913560629e+000
4.641091003e+002,2.885786772e+000
4.643302307e+002,2.927359581e+000
4.645513916e+002,2.885148287e+000
4.647725525e+002,2.933935165e+000
4.649937439e+002,2.888698578e+000
4.652149353e+002,2.938778639e+000
4.654361572e+002,2.903047323e+000
4.656573792e+002,2.945935488e+000
4.658786011e+002,2.856083393e+000
4.660998535e+002,3.033941984e+000
4.663211365e+002,2.942309141e+000
4.665424194e+002,3.000889540e+000
4.667637329e+002,2.974636555e+000
4.669850464e+002,3.024929762e+000
4.672063904e+002,2.997269869e+000
4.674277344e+002,3.048346758e+000
4.676490784e+002,3.025146961e+000
4.678704529e+002,3.082699537e+000
4.680918579e+002,3.052083969e+000
4.683132629e+002,3.096899271e+000
4.685346985e+002,3.065063477e+000
4.687561340e+002,3.109843731e+000
4.689775696e+002,3.079803705e+000
4.691990356e+002,3.127931833e+000
4.694205322e+002,3.100658178e+000
4.696420288e+002,3.142639637e+000
4.698635254e+002,3.106835842e+000
4.700850525e+002,3.159424782e+000
4.703066101e+002,3.125078678e+000
4.705281677e+002,3.174592257e+000
4.707497253e+002,3.141409874e+000
4.709713135e+002,3.192140818e+000
4.711929321e+002,3.167264223e+000
4.714145508e+002,3.152265310e+000
4.716361694e+002,3.247243643e+000
4.718578186e+002,3.232841492e+000
4.720794678e+002,3.211069345e+000
4.723011475e+002,3.259509802e+000
4.725228577e+002,3.229144096e+000
4.727445679e+002,3.284070015e+000
4.729662781e+002,3.255640268e+000
4.731880188e+002,3.304436207e+000
4.734097595e+002,3.277487755e+000
4.736315308e+002,3.317272902e+000
4.738533020e+002,3.294748545e+000
4.740751038e+002,3.337318897e+000
4.742969055e+002,3.308164358e+000
4.745187378e+002,3.344649553e+000
4.747406006e+002,3.315394163e+000
4.749624329e+002,3.358728170e+000
4.751843262e+002,3.327246904e+000
4.754061890e+002,3.372753859e+000
4.756280823e+002,3.346645117e+000
4.758500061e+002,3.400402546e+000
4.760719299e+002,3.371706963e+000
4.762938843e+002,3.423295259e+000
4.765158386e+002,3.399269104e+000
4.767378235e+002,3.447964191e+000
4.769598083e+002,3.358127356e+000
4.771818237e+002,3.519005060e+000
4.774038391e+002,3.430129051e+000
4.776258545e+002,3.468498707e+000
4.778479004e+002,3.443988800e+000
4.780699768e+002,3.495167494e+000
4.782920532e+002,3.470967054e+000
4.785141296e+002,3.514604330e+000
4.787362366e+002,3.488674641e+000
4.789583740e+002,3.538306475e+000
4.791805115e+002,3.494850397e+000
4.794026489e+002,3.539179325e+000
4.796248169e+002,3.499013901e+000
4.798470154e+002,3.550011158e+000
4.800692139e+002,3.515881538e+000
4.802914124e+002,3.566393852e+000
4.805136414e+002,3.543438911e+000
4.807358704e+002,3.608103752e+000
4.809581299e+002,3.588675737e+000
4.811803894e+002,3.643722534e+000
4.814026794e+002,3.632005453e+000
4.816249695e+002,3.689532757e+000
4.818472900e+002,3.664026737e+000
4.820696106e+002,3.729319096e+000
4.822919617e+002,3.710157394e+000
4.825143127e+002,3.724693775e+000
4.827366943e+002,3.829169035e+000
4.829590759e+002,3.829640150e+000
4.831814880e+002,3.819271088e+000
4.834039001e+002,3.885745764e+000
4.836263428e+002,3.860841036e+000
4.838487854e+002,3.902340651e+000
4.840712280e+002,3.875925303e+000
4.842937012e+002,3.931782722e+000
4.845162048e+002,3.897596121e+000
4.847387085e+002,3.933611393e+000
4.849612122e+002,3.900470734e+000
4.851837463e+002,3.936080217e+000
4.854063110e+002,3.897802591e+000
4.856288757e+002,3.931187391e+000
4.858514404e+002,3.885226727e+000
4.860740356e+002,3.923733234e+000
4.862966309e+002,3.888113737e+000
4.865192566e+002,3.912562370e+000
4.867419128e+002,3.862607002e+000
4.869645386e+002,3.892012358e+000
4.871872253e+002,3.848032951e+000
4.874098816e+002,3.875660658e+000
4.876325989e+002,3.844389915e+000
4.878552856e+002,3.874459505e+000
4.880780334e+002,3.772240400e+000
4.883007507e+002,3.907778263e+000
4.885234985e+002,3.814131737e+000
4.887462769e+002,3.847136497e+000
4.889690552e+002,3.808333397e+000
4.891918640e+002,3.836172104e+000
4.894146729e+002,3.792525053e+000
4.896374817e+002,3.820957184e+000
4.898603210e+002,3.770064116e+000
4.900831909e+002,3.803297281e+000
4.903060608e+002,3.764368534e+000
4.905289307e+002,3.806144953e+000
4.907518311e+002,3.778641462e+000
4.909747314e+002,3.835449457e+000
4.911976624e+002,3.819743872e+000
4.914205933e+002,3.884602308e+000
4.916435547e+002,3.864959240e+000
4.918665466e+002,3.927383900e+000
4.920895081e+002,3.923700809e+000
4.923125305e+002,3.974288225e+000
4.925355225e+002,3.964576244e+000
4.927585449e+002,4.038251400e+000
4.929815979e+002,4.021155834e+000
4.932046509e+002,4.105964661e+000
4.934277344e+002,4.093760490e+000
4.936508179e+002,4.108508587e+000
4.938739014e+002,4.182934761e+000
4.940970154e+002,4.199319839e+000
4.943201599e+002,4.169425964e+000
4.945433044e+002,4.217366219e+000
4.947664490e+002,4.187736988e+000
4.949896240e+002,4.239888191e+000
4.952127991e+002,4.210693836e+000
4.954360046e+002,4.251983643e+000
4.956592407e+002,4.226308346e+000
4.958824463e+002,4.278520584e+000
4.961057129e+002,4.246413231e+000
4.963289490e+002,4.301608086e+000
4.965522461e+002,4.270928383e+000
4.967755127e+002,4.328665733e+000
4.969988098e+002,4.297890663e+000
4.972221375e+002,4.342152119e+000
4.974454651e+002,4.321027279e+000
4.976688232e+002,4.372875690e+000
4.978921814e+002,4.348848343e+000
4.981155396e+002,4.385179520e+000
4.983389282e+002,4.361377716e+000
4.985623169e+002,4.413755894e+000
4.987857361e+002,4.385167599e+000
4.990091858e+002,4.427349567e+000
4.992326355e+002,4.349100113e+000
4.994560852e+002,4.492399693e+000
4.996795654e+002,4.415883541e+000
4.999030457e+002,4.472499371e+000
5.001265564e+002,4.443839550e+000
5.003500671e+002,4.497977734e+000
5.005735779e+002,4.466382980e+000
5.007971497e+002,4.511355877e+000
5.010206909e+002,4.492463589e+000
5.012442627e+002,4.536335468e+000
5.014678650e+002,4.514792442e+000
5.016914673e+002,4.573707104e+000
5.019150696e+002,4.539699554e+000
5.021387024e+002,4.606099606e+000
5.023623352e+002,4.577128410e+000
5.025859985e+002,4.629976749e+000
5.028096924e+002,4.605756283e+000
5.030333557e+002,4.661404133e+000
5.032570801e+002,4.629702568e+000
5.034807739e+002,4.680792809e+000
5.037045288e+002,4.661013603e+000
5.039282532e+002,4.703104019e+000
5.041520081e+002,4.669966221e+000
5.043757935e+002,4.728549004e+000
5.045995789e+002,4.695441246e+000
5.048233643e+002,4.699701309e+000
5.050471802e+002,4.758342743e+000
5.052710266e+002,4.766440392e+000
5.054948730e+002,4.721436501e+000
5.057187195e+002,4.774577141e+000
5.059425964e+002,4.746484280e+000
5.061664734e+002,4.788344383e+000
5.063903809e+002,4.769495964e+000
5.066142883e+002,4.817181110e+000
5.068382263e+002,4.781039238e+000
5.070621643e+002,4.822086811e+000
5.072861328e+002,4.794877529e+000
5.075101013e+002,4.845176697e+000
5.077340698e+002,4.817292690e+000
5.079580688e+002,4.856810093e+000
5.081820984e+002,4.818891525e+000
5.084061279e+002,4.867814541e+000
5.086301575e+002,4.831933975e+000
5.088542175e+002,4.870576859e+000
5.090782776e+002,4.820543766e+000
5.093023682e+002,4.856627464e+000
5.095264587e+002,4.816135406e+000
5.097505798e+002,4.858429909e+000
5.099747009e+002,4.819947720e+000
5.101988525e+002,4.862002850e+000
5.104230042e+002,4.774344444e+000
5.106471558e+002,4.893846512e+000
5.108713379e+002,4.820617676e+000
5.110955505e+002,4.858921528e+000
5.113197632e+002,4.822939873e+000
5.115439758e+002,4.859304905e+000
5.117682190e+002,4.829463005e+000
5.119924622e+002,4.869492054e+000
5.122167358e+002,4.828756809e+000
5.124410400e+002,4.871557713e+000
5.126652832e+002,4.830776691e+000
5.128895874e+002,4.872490883e+000
5.131139526e+002,4.845683098e+000
5.133382568e+002,4.888178349e+000
5.135626221e+002,4.863227844e+000
5.137869873e+002,4.921194553e+000
5.140113525e+002,4.887073040e+000
5.142357788e+002,4.942340374e+000
5.144601440e+002,4.926558018e+000
5.146845703e+002,4.985865116e+000
5.149089966e+002,4.962901115e+000
5.151334839e+002,5.019080639e+000
5.153579102e+002,5.002910614e+000
5.155823975e+002,5.058325291e+000
5.158068848e+002,5.046545506e+000
5.160313721e+002,5.060965061e+000
5.162559204e+002,5.128649712e+000
5.164804688e+002,5.151431084e+000
5.167050171e+002,5.123476505e+000
5.169295654e+002,5.191325188e+000
5.171541138e+002,5.169115543e+000
5.173787231e+002,5.237986565e+000
5.176033325e+002,5.215024948e+000
5.178279419e+002,5.271251202e+000
5.180525513e+002,5.259867668e+000
5.182772217e+002,5.301546574e+000
5.185018311e+002,5.284374237e+000
5.187265015e+002,5.324816704e+000
5.189512329e+002,5.314689159e+000
5.191759033e+002,5.376872540e+000
5.194006348e+002,5.342423439e+000
5.196253662e+002,5.358189106e+000
5.198500977e+002,5.416279316e+000
5.200748291e+002,5.390153885e+000
5.202996216e+002,5.446204185e+000
5.205244141e+002,5.429071426e+000
5.207492065e+002,5.486330986e+000
5.209739990e+002,5.442226887e+000
5.211987915e+002,5.503382683e+000
5.214236450e+002,5.425389290e+000
5.216484985e+002,5.563008785e+000
5.218733521e+002,5.497007370e+000
5.220982666e+002,5.554942608e+000
5.223231201e+002,5.508521557e+000
5.225480347e+002,5.561371326e+000
5.227729492e+002,5.513523579e+000
5.229979248e+002,5.574592590e+000
5.232228394e+002,5.531494141e+000
5.234478149e+002,5.580904007e+000
5.236727905e+002,5.544203758e+000
5.238977661e+002,5.589966297e+000
5.241228027e+002,5.548476219e+000
5.243477783e+002,5.606473446e+000
5.245728149e+002,5.560379505e+000
5.247978516e+002,5.614230633e+000
5.250229492e+002,5.570034027e+000
5.252479858e+002,5.614117146e+000
5.254730835e+002,5.576151371e+000
5.256981812e+002,5.635234356e+000
5.259232788e+002,5.586552143e+000
5.261484375e+002,5.641349316e+000
5.263735352e+002,5.597154617e+000
