3.561749878e+002,1.221811166e-003
3.563880005e+002,4.861771595e-004
3.566010437e+002,1.270836219e-003
3.568140869e+002,4.171819019e-004
3.570271606e+002,1.321364660e-003
3.572402649e+002,4.500490322e-004
3.574533691e+002,1.480250736e-003
3.576664734e+002,-8.792668232e-004
3.578796082e+002,2.706161933e-003
3.580927734e+002,5.434535560e-004
3.583059387e+002,1.452123397e-003
3.585191345e+002,5.008112639e-004
3.587323608e+002,1.353217056e-003
3.589455872e+002,5.664137425e-004
3.591588135e+002,1.437379629e-003
3.593720703e+002,6.323560956e-004
3.595853577e+002,1.517561963e-003
3.597986450e+002,6.537368172e-004
3.600119629e+002,1.576578128e-003
3.602253113e+002,7.438236498e-004
3.604386597e+002,1.047044635e+000
3.606520081e+002,4.780965745e-001
3.608654175e+002,1.010568976e+000
3.610787964e+002,4.594469965e-001
3.612922363e+002,9.579477310e-001
3.615056763e+002,5.285527110e-001
3.617191162e+002,1.012035847e+000
3.619325867e+002,5.219960809e-001
3.621460876e+002,9.488083720e-001
3.623595886e+002,5.155963898e-001
3.625731201e+002,9.918936491e-001
3.627866516e+002,5.875522494e-001
3.630002136e+002,2.418799400e-001
3.632137756e+002,1.178763151e+000
3.634273682e+002,1.005813837e+000
3.636409912e+002,5.088365674e-001
3.638546143e+002,9.228461981e-001
3.640682678e+002,5.102523565e-001
3.642819214e+002,8.729946613e-001
3.644956055e+002,5.060905814e-001
3.647093201e+002,8.889436126e-001
3.649230347e+002,5.082263947e-001
3.651367493e+002,8.611043096e-001
3.653504944e+002,5.012693405e-001
3.655642700e+002,8.573511839e-001
3.657780457e+002,5.015539527e-001
3.659918518e+002,8.560612798e-001
3.662056885e+002,5.119069815e-001
3.664195251e+002,8.656411767e-001
3.666333618e+002,4.561895728e-001
3.668472595e+002,8.079472184e-001
3.670611267e+002,5.057144165e-001
3.672750549e+002,8.218122125e-001
3.674889526e+002,4.860858321e-001
3.677029114e+002,8.221901655e-001
3.679168701e+002,5.342462659e-001
3.681308289e+002,8.687395453e-001
3.683448486e+002,5.134569854e-002
3.685588379e+002,1.273422837e+000
3.687728577e+002,5.583915114e-001
3.689869080e+002,8.318523169e-001
3.692009888e+002,5.606794357e-001
3.694150696e+002,8.562484384e-001
3.696291504e+002,5.818397999e-001
3.698432617e+002,8.655385971e-001
3.700574036e+002,6.007664204e-001
3.702715454e+002,8.799898624e-001
3.704857178e+002,6.272898912e-001
3.706998901e+002,9.076462388e-001
3.709140930e+002,6.625137329e-001
3.711283264e+002,9.216628075e-001
3.713425598e+002,6.686350703e-001
3.715567932e+002,9.316915870e-001
3.717710571e+002,6.864378452e-001
3.719853516e+002,9.493283033e-001
3.721996765e+002,7.046217918e-001
3.724139709e+002,9.568752646e-001
3.726283264e+002,7.231740952e-001
3.728426819e+002,9.974313974e-001
3.730570374e+002,7.603597045e-001
3.732714539e+002,1.001221061e+000
3.734858398e+002,8.484024405e-001
3.737002563e+002,6.823494434e-001
3.739147034e+002,1.160179615e+000
3.741291809e+002,1.065357208e+000
3.743436584e+002,8.240937591e-001
3.745581360e+002,1.087238669e+000
3.747726440e+002,8.842435479e-001
3.749871826e+002,1.109760523e+000
3.752017212e+002,9.215433002e-001
3.754162903e+002,1.157576323e+000
3.756308594e+002,9.311143756e-001
3.758454590e+002,1.140129089e+000
3.760600586e+002,9.356338382e-001
3.762746887e+002,1.116274953e+000
3.764893494e+002,9.273231030e-001
3.767040100e+002,1.104127288e+000
3.769187012e+002,9.225347638e-001
3.771333923e+002,1.086720586e+000
3.773481140e+002,9.073285460e-001
3.775628357e+002,1.072680235e+000
3.777775879e+002,9.211233854e-001
3.779923401e+002,1.049623966e+000
3.782071228e+002,8.808626533e-001
3.784219360e+002,1.039925694e+000
3.786367493e+002,8.738054633e-001
3.788515930e+002,1.045938969e+000
3.790664368e+002,6.567562222e-001
3.792813110e+002,1.234040856e+000
3.794961853e+002,8.823454976e-001
3.797110901e+002,1.018570662e+000
3.799260254e+002,8.748257756e-001
3.801409607e+002,1.020829916e+000
3.803558960e+002,8.795294166e-001
3.805708923e+002,1.023634672e+000
3.807858582e+002,8.999138474e-001
3.810008850e+002,1.034135580e+000
3.812158813e+002,9.152977467e-001
3.814309387e+002,1.029923797e+000
3.816459961e+002,9.094097018e-001
3.818610535e+002,1.052571177e+000
3.820761414e+002,9.356585741e-001
3.822912598e+002,1.062150717e+000
3.825063782e+002,9.406867623e-001
3.827215271e+002,1.057659984e+000
3.829366760e+002,9.586039782e-001
3.831518555e+002,1.078790665e+000
3.833670654e+002,9.766092300e-001
3.835822449e+002,1.094044805e+000
3.837974854e+002,9.821698666e-001
3.840127258e+002,1.113009453e+000
3.842279968e+002,1.019951105e+000
3.844432678e+002,9.363204241e-001
3.846585693e+002,1.198121905e+000
3.848738708e+002,1.153738260e+000
3.850892029e+002,1.035503149e+000
3.853045349e+002,1.174535275e+000
3.855198975e+002,1.073435783e+000
3.857352905e+002,1.188968539e+000
3.859506836e+002,1.094568253e+000
3.861660767e+002,1.208379626e+000
3.863815002e+002,1.106250763e+000
3.865969543e+002,1.229675531e+000
3.868124084e+002,1.124217987e+000
3.870278931e+002,1.239535213e+000
3.872434082e+002,1.153338313e+000
3.874589233e+002,1.266913652e+000
3.876744385e+002,1.158836007e+000
3.878899841e+002,1.277980447e+000
3.881055603e+002,1.183815837e+000
3.883211365e+002,1.295831323e+000
3.885367432e+002,1.195960522e+000
3.887523499e+002,1.309701562e+000
3.889679871e+002,1.224194288e+000
3.891836243e+002,1.339412093e+000
3.893992920e+002,1.242860556e+000
3.896149597e+002,1.354547739e+000
3.898306580e+002,1.099351048e+000
3.900463867e+002,1.502633929e+000
3.902621155e+002,1.285995722e+000
3.904778748e+002,1.384207487e+000
3.906936340e+002,1.303819895e+000
3.909094238e+002,1.399297953e+000
3.911252136e+002,1.320402980e+000
3.913410339e+002,1.418455362e+000
3.915568542e+002,1.341663480e+000
3.917727051e+002,1.439472198e+000
3.919885864e+002,1.349377990e+000
3.922044678e+002,1.452110767e+000
3.924203491e+002,1.366893291e+000
3.926362610e+002,1.469949007e+000
3.928522034e+002,1.379367232e+000
3.930681458e+002,1.462525725e+000
3.932841187e+002,1.389929056e+000
3.935000916e+002,1.508741617e+000
3.937160950e+002,1.413539886e+000
3.939321289e+002,1.517392755e+000
3.941481628e+002,1.418386221e+000
3.943641968e+002,1.509143353e+000
3.945802612e+002,1.417124629e+000
3.947963562e+002,1.509305239e+000
3.950124512e+002,1.433611512e+000
3.952285767e+002,1.377288580e+000
3.954447021e+002,1.577914238e+000
3.956608582e+002,1.545836568e+000
3.958770142e+002,1.458591461e+000
3.960932007e+002,1.542094588e+000
3.963093872e+002,1.458661675e+000
3.965256042e+002,1.536745071e+000
3.967418518e+002,1.447632909e+000
3.969580994e+002,1.530096650e+000
3.971743774e+002,1.458213210e+000
3.973906555e+002,1.537891030e+000
3.976069641e+002,1.471185565e+000
3.978232727e+002,1.544485569e+000
3.980396118e+002,1.485738993e+000
3.982559509e+002,1.559626698e+000
3.984723206e+002,1.479766250e+000
3.986886902e+002,1.560008049e+000
3.989050903e+002,1.493819714e+000
3.991215210e+002,1.578584909e+000
3.993379517e+002,1.497403979e+000
3.995543823e+002,1.580739379e+000
3.997708740e+002,1.515590310e+000
3.999873352e+002,1.599366546e+000
4.002038574e+002,1.517176032e+000
4.004203491e+002,1.613141298e+000
4.006369019e+002,1.415218949e+000
4.008534546e+002,1.740958571e+000
4.010700073e+002,1.559753418e+000
4.012865906e+002,1.648069859e+000
4.015031738e+002,1.573102713e+000
4.017197876e+002,1.668400288e+000
4.019364319e+002,1.597915411e+000
4.021530762e+002,1.690670013e+000
4.023697510e+002,1.620454073e+000
4.025864258e+002,1.702864766e+000
4.028031311e+002,1.644294739e+000
4.030198364e+002,1.717654347e+000
4.032365723e+002,1.666704535e+000
4.034533081e+002,1.742455602e+000
4.036700745e+002,1.681265354e+000
4.038868408e+002,1.764519572e+000
4.041036377e+002,1.700883627e+000
4.043204651e+002,1.794444799e+000
4.045372925e+002,1.721362472e+000
4.047541504e+002,1.799927950e+000
4.049710083e+002,1.752680421e+000
4.051878662e+002,1.820933342e+000
4.054047852e+002,1.755786896e+000
4.056216736e+002,1.836948156e+000
4.058386230e+002,1.790820122e+000
4.060555420e+002,1.735910416e+000
4.062725220e+002,1.910673141e+000
4.064895020e+002,1.823931336e+000
4.067064819e+002,1.894401908e+000
4.069234924e+002,1.834474802e+000
4.071405334e+002,1.922899008e+000
4.073575745e+002,1.850627422e+000
4.075746155e+002,1.928212047e+000
4.077916870e+002,1.857303858e+000
4.080087891e+002,1.937337160e+000
4.082258911e+002,1.865198374e+000
4.084430237e+002,1.952539682e+000
4.086601563e+002,1.877291083e+000
4.088773193e+002,1.963460922e+000
4.090945129e+002,1.906812191e+000
4.093116760e+002,1.966861367e+000
4.095289001e+002,1.899662852e+000
4.097461243e+002,1.974723339e+000
4.099633484e+002,1.898737907e+000
4.101806030e+002,1.985040426e+000
4.103978882e+002,1.910469890e+000
4.106151733e+002,1.973124146e+000
4.108324890e+002,1.907033086e+000
4.110498047e+002,1.982921600e+000
4.112671204e+002,1.799366713e+000
4.114844971e+002,2.081337452e+000
4.117018433e+002,1.915668607e+000
4.119192505e+002,1.971032977e+000
4.121366577e+002,1.906976461e+000
4.123540649e+002,1.969841242e+000
4.125715027e+002,1.902975082e+000
4.127889404e+002,1.964813828e+000
4.130064087e+002,1.893099904e+000
4.132239075e+002,1.965068460e+000
4.134414063e+002,1.894716620e+000
4.136589050e+002,1.952437758e+000
4.138764343e+002,1.895860553e+000
4.140939941e+002,1.960828066e+000
4.143115540e+002,1.893897772e+000
4.145291443e+002,1.951249003e+000
4.147467346e+002,1.886778831e+000
4.149643555e+002,1.960200906e+000
4.151819763e+002,1.891214967e+000
4.153996277e+002,1.951070547e+000
4.156172791e+002,1.895874381e+000
4.158349609e+002,1.961202502e+000
4.160526733e+002,1.893983841e+000
4.162703857e+002,1.964670181e+000
4.164880981e+002,1.927125812e+000
4.167058411e+002,1.880348802e+000
4.169236145e+002,2.015366077e+000
4.171413879e+002,1.995668650e+000
4.173591614e+002,1.948446274e+000
4.175769653e+002,2.008461475e+000
4.177947998e+002,1.963026643e+000
4.180126343e+002,2.031017303e+000
4.182304993e+002,1.979841590e+000
4.184483643e+002,2.056346178e+000
4.186662598e+002,1.996760964e+000
4.188841553e+002,2.065268755e+000
4.191020813e+002,2.011544704e+000
4.193200073e+002,2.078741312e+000
4.195379639e+002,2.049827337e+000
4.197559509e+002,2.115934849e+000
4.199739380e+002,2.063834906e+000
4.201919250e+002,2.146861792e+000
4.204099426e+002,2.086688995e+000
4.206279907e+002,2.174926758e+000
4.208460388e+002,2.131256580e+000
4.210640869e+002,2.199999094e+000
4.212821655e+002,2.139634371e+000
4.215002747e+002,2.227809668e+000
4.217183838e+002,2.181574583e+000
4.219365234e+002,2.250581741e+000
4.221546631e+002,2.104180574e+000
4.223728333e+002,2.382484198e+000
4.225910034e+002,2.228771448e+000
4.228092041e+002,2.294691563e+000
4.230274048e+002,2.251852751e+000
4.232456360e+002,2.323378801e+000
4.234638672e+002,2.273653746e+000
4.236821289e+002,2.349380493e+000
4.239004211e+002,2.280272722e+000
4.241187134e+002,2.353520632e+000
4.243370056e+002,2.311072111e+000
4.245553284e+002,2.378534555e+000
4.247736816e+002,2.322926283e+000
4.249920349e+002,2.409045458e+000
4.252103882e+002,2.354994059e+000
4.254287720e+002,2.419308662e+000
4.256471863e+002,2.365691423e+000
4.258656006e+002,2.441199303e+000
4.260840454e+002,2.395421982e+000
4.263024902e+002,2.465893269e+000
4.265209656e+002,2.422231197e+000
4.267394409e+002,2.504721880e+000
4.269579163e+002,2.452284575e+000
4.271764526e+002,2.534178972e+000
4.273949890e+002,2.494938850e+000
4.276135254e+002,2.470343828e+000
4.278320923e+002,2.610593319e+000
4.280506592e+002,2.600221395e+000
4.282692566e+002,2.563065767e+000
4.284878540e+002,2.632095814e+000
4.287064819e+002,2.594234943e+000
4.289251404e+002,2.664518118e+000
4.291437988e+002,2.609282255e+000
4.293624573e+002,2.695290089e+000
4.295811462e+002,2.636673927e+000
4.297998657e+002,2.724613190e+000
4.300185852e+002,2.676900387e+000
4.302373047e+002,2.752508163e+000
4.304560547e+002,2.684919119e+000
4.306748352e+002,2.779663563e+000
4.308936157e+002,2.732948780e+000
4.311124268e+002,2.816804647e+000
4.313312378e+002,2.770474911e+000
4.315500793e+002,2.843465805e+000
4.317689209e+002,2.789747953e+000
4.319877625e+002,2.874203682e+000
4.322066650e+002,2.811611176e+000
4.324255371e+002,2.901403666e+000
4.326444702e+002,2.832969666e+000
4.328634033e+002,2.924407005e+000
4.330823364e+002,2.765825510e+000
4.333013000e+002,3.042996407e+000
4.335202637e+002,2.892995119e+000
4.337392578e+002,2.965701580e+000
4.339582520e+002,2.900732279e+000
4.341772766e+002,2.968238354e+000
4.343963318e+002,2.920059681e+000
4.346153564e+002,2.987498999e+000
4.348344421e+002,2.935767651e+000
4.350535278e+002,2.990876675e+000
4.352726135e+002,2.939664841e+000
4.354917297e+002,3.011992455e+000
4.357108765e+002,2.951456547e+000
4.359300232e+002,3.017881632e+000
4.361491699e+002,2.971226931e+000
4.363683777e+002,3.037541628e+000
4.365875549e+002,2.975659609e+000
4.368067627e+002,3.050531864e+000
4.370260010e+002,2.998987675e+000
4.372452393e+002,3.066529274e+000
4.374645081e+002,3.021243811e+000
4.376837769e+002,3.082707644e+000
4.379030457e+002,3.022354126e+000
4.381223755e+002,3.102225542e+000
4.383416748e+002,3.049084187e+000
4.385610046e+002,3.013837099e+000
4.387803650e+002,3.138231993e+000
4.389997253e+002,3.120121479e+000
4.392191162e+002,3.064866781e+000
4.394385071e+002,3.122773886e+000
4.396579285e+002,3.065018177e+000
4.398773499e+002,3.136354685e+000
4.400968018e+002,3.072018862e+000
4.403162842e+002,3.134120464e+000
4.405357361e+002,3.079132318e+000
4.407552490e+002,3.140387774e+000
4.409747620e+002,3.077975512e+000
4.411942749e+002,3.141977549e+000
4.414138184e+002,3.088959694e+000
4.416333618e+002,3.139257669e+000
4.418529358e+002,3.085238695e+000
4.420725098e+002,3.152270079e+000
4.422921143e+002,3.092876911e+000
4.425117493e+002,3.153177738e+000
4.427313843e+002,3.103008270e+000
4.429510193e+002,3.154085636e+000
4.431706848e+002,3.102282047e+000
4.433903809e+002,3.174511433e+000
4.436100769e+002,3.114962816e+000
4.438297729e+002,3.171966553e+000
4.440494995e+002,3.024120092e+000
4.442692566e+002,3.259180546e+000
4.444890137e+002,3.121114016e+000
4.447087708e+002,3.184431791e+000
4.449285583e+002,3.126810551e+000
4.451483765e+002,3.189384937e+000
4.453681946e+002,3.147053719e+000
4.455880127e+002,3.196801662e+000
4.458078613e+002,3.146279573e+000
4.460277405e+002,3.203361034e+000
4.462476196e+002,3.167147875e+000
4.464675293e+002,3.230954170e+000
4.466874390e+002,3.179280281e+000
4.469073486e+002,3.237568855e+000
4.471273193e+002,3.199870586e+000
4.473472595e+002,3.262634754e+000
4.475672302e+002,3.221566439e+000
4.477872314e+002,3.281026602e+000
4.480072327e+002,3.242015839e+000
4.482272644e+002,3.298295736e+000
4.484472961e+002,3.254570246e+000
4.486673584e+002,3.324293137e+000
4.488874207e+002,3.277225256e+000
4.491074829e+002,3.348470449e+000
4.493276062e+002,3.308115959e+000
4.495476990e+002,3.281596184e+000
4.497678528e+002,3.403065205e+000
4.499879761e+002,3.390866995e+000
4.502081299e+002,3.331873417e+000
4.504283142e+002,3.410925627e+000
4.506484985e+002,3.362531424e+000
4.508687134e+002,3.431977987e+000
4.510889282e+002,3.379570007e+000
4.513091736e+002,3.448865652e+000
4.515294189e+002,3.416789770e+000
4.517496948e+002,3.481152058e+000
4.519699707e+002,3.429837942e+000
4.521902771e+002,3.509605646e+000
4.524105835e+002,3.461262465e+000
4.526309204e+002,3.513547182e+000
4.528512573e+002,3.476259708e+000
4.530716248e+002,3.549793243e+000
4.532919922e+002,3.498977184e+000
4.535123901e+002,3.565198183e+000
4.537327881e+002,3.529680014e+000
4.539532166e+002,3.582139254e+000
4.541736450e+002,3.551350832e+000
4.543941040e+002,3.606279612e+000
4.546145630e+002,3.569260120e+000
4.548350525e+002,3.628769159e+000
4.550555725e+002,3.515929222e+000
4.552760620e+002,3.722631454e+000
4.554966125e+002,3.613633633e+000
4.557171326e+002,3.679196358e+000
4.559377136e+002,3.649954557e+000
4.561582642e+002,3.712186098e+000
4.563788757e+002,3.680569649e+000
4.565994873e+002,3.738111734e+000
4.568200989e+002,3.707430840e+000
4.570407410e+002,3.765168905e+000
4.572613831e+002,3.743097544e+000
4.574820557e+002,3.810239792e+000
4.577027283e+002,3.773515940e+000
4.579234314e+002,3.833295107e+000
4.581441345e+002,3.795833111e+000
4.583648682e+002,3.864788771e+000
4.585856018e+002,3.821141958e+000
4.588063660e+002,3.884476423e+000
4.590271301e+002,3.848772526e+000
4.592479248e+002,3.900691748e+000
4.594687195e+002,3.852464914e+000
4.596895447e+002,3.910977602e+000
4.599103699e+002,3.871579885e+000
4.601312256e+002,3.910786152e+000
4.603520813e+002,3.885174990e+000
4.605729675e+002,3.862525225e+000
4.607938538e+002,3.946109772e+000
4.610147705e+002,3.933490515e+000
4.612356873e+002,3.885834455e+000
4.614566345e+002,3.939104319e+000
4.616775818e+002,3.899773359e+000
4.618985596e+002,3.944148064e+000
4.621195374e+002,3.901294470e+000
4.623405457e+002,3.948093176e+000
4.625615540e+002,3.975911379e+000
4.627825928e+002,3.924649239e+000
4.630036316e+002,3.984053850e+000
4.632247009e+002,3.945463419e+000
4.634457703e+002,3.983704090e+000
4.636668701e+002,3.929481030e+000
4.638879700e+002,3.987502575e+000
4.641091003e+002,3.950919390e+000
4.643302307e+002,3.993008137e+000
4.645513916e+002,3.944471598e+000
4.647725525e+002,3.997646093e+000
4.649937439e+002,3.952365637e+000
4.652149353e+002,4.008967876e+000
4.654361572e+002,3.976295710e+000
4.656573792e+002,4.034793377e+000
4.658786011e+002,3.930124521e+000
4.660998535e+002,4.117011547e+000
4.663211365e+002,4.026814938e+000
4.665424194e+002,4.087423801e+000
4.667637329e+002,4.054457188e+000
4.669850464e+002,4.125323296e+000
4.672063904e+002,4.099866390e+000
4.674277344e+002,4.159992695e+000
4.676490784e+002,4.131120682e+000
4.678704529e+002,4.197412491e+000
4.680918579e+002,4.166226387e+000
4.683132629e+002,4.226814270e+000
4.685346985e+002,4.191429138e+000
4.687561340e+002,4.241744995e+000
4.689775696e+002,4.211944103e+000
4.691990356e+002,4.273828030e+000
4.694205322e+002,4.239454269e+000
4.696420288e+002,4.287891865e+000
4.698635254e+002,4.243658543e+000
4.700850525e+002,4.302952766e+000
4.703066101e+002,4.268790722e+000
4.705281677e+002,4.325988770e+000
4.707497253e+002,4.284210205e+000
4.709713135e+002,4.346756458e+000
4.711929321e+002,4.323685646e+000
4.714145508e+002,4.317119122e+000
4.716361694e+002,4.403454304e+000
4.718578186e+002,4.416578293e+000
4.720794678e+002,4.380629063e+000
4.723011475e+002,4.435073376e+000
4.725228577e+002,4.407639503e+000
4.727445679e+002,4.472842216e+000
4.729662781e+002,4.436482430e+000
4.731880188e+002,4.498029709e+000
4.734097595e+002,4.461319447e+000
4.736315308e+002,4.516604424e+000
4.738533020e+002,4.482854366e+000
4.740751038e+002,4.540656567e+000
4.742969055e+002,4.503559589e+000
4.745187378e+002,4.544260502e+000
4.747406006e+002,4.509661198e+000
4.749624329e+002,4.564759731e+000
4.751843262e+002,4.536917210e+000
4.754061890e+002,4.592799664e+000
4.756280823e+002,4.562259674e+000
4.758500061e+002,4.608695984e+000
4.760719299e+002,4.580512524e+000
4.762938843e+002,4.642145634e+000
4.765158386e+002,4.615498543e+000
4.767378235e+002,4.679028511e+000
4.769598083e+002,4.589180946e+000
4.771818237e+002,4.747014523e+000
4.774038391e+002,4.664732456e+000
4.776258545e+002,4.710246086e+000
4.778479004e+002,4.684265137e+000
4.780699768e+002,4.743937969e+000
4.782920532e+002,4.716261864e+000
4.785141296e+002,4.770553112e+000
4.787362366e+002,4.732052803e+000
4.789583740e+002,4.792509556e+000
4.791805115e+002,4.747561455e+000
4.794026489e+002,4.801061153e+000
4.796248169e+002,4.753931046e+000
4.798470154e+002,4.810680866e+000
4.800692139e+002,4.773074150e+000
4.802914124e+002,4.843602180e+000
4.805136414e+002,4.808423996e+000
4.807358704e+002,4.893250465e+000
4.809581299e+002,4.870735645e+000
4.811803894e+002,4.943240643e+000
4.814026794e+002,4.930753708e+000
4.816249695e+002,4.994546890e+000
4.818472900e+002,4.979970455e+000
4.820696106e+002,5.054286003e+000
4.822919617e+002,5.042073250e+000
4.825143127e+002,5.063215256e+000
4.827366943e+002,5.175424576e+000
4.829590759e+002,5.193614006e+000
4.831814880e+002,5.175358772e+000
4.834039001e+002,5.256328583e+000
4.836263428e+002,5.222730637e+000
4.838487854e+002,5.297434807e+000
4.840712280e+002,5.255325794e+000
4.842937012e+002,5.309479713e+000
4.845162048e+002,5.279725075e+000
4.847387085e+002,5.324533463e+000
4.849612122e+002,5.286387444e+000
4.851837463e+002,5.330138206e+000
4.854063110e+002,5.272347927e+000
4.856288757e+002,5.310570717e+000
4.858514404e+002,5.270712852e+000
4.860740356e+002,5.313912392e+000
4.862966309e+002,5.248131752e+000
4.865192566e+002,5.290761471e+000
4.867419128e+002,5.230258465e+000
4.869645386e+002,5.262766838e+000
4.871872253e+002,5.214611530e+000
4.874098816e+002,5.244284630e+000
4.876325989e+002,5.196794510e+000
4.878552856e+002,5.223836422e+000
4.880780334e+002,5.121470928e+000
4.883007507e+002,5.267194271e+000
4.885234985e+002,5.159436703e+000
4.887462769e+002,5.206587791e+000
4.889690552e+002,5.156740665e+000
4.891918640e+002,5.189345360e+000
4.894146729e+002,5.129060745e+000
4.896374817e+002,5.153869629e+000
4.898603210e+002,5.099558830e+000
4.900831909e+002,5.127856255e+000
4.903060608e+002,5.093679428e+000
4.905289307e+002,5.139406681e+000
4.907518311e+002,5.110519886e+000
4.909747314e+002,5.181196690e+000
4.911976624e+002,5.163198948e+000
4.914205933e+002,5.231299400e+000
4.916435547e+002,5.218876839e+000
4.918665466e+002,5.297163486e+000
4.920895081e+002,5.288533688e+000
4.923125305e+002,5.357208252e+000
4.925355225e+002,5.355899334e+000
4.927585449e+002,5.433389187e+000
4.929815979e+002,5.433708191e+000
4.932046509e+002,5.534811497e+000
4.934277344e+002,5.528290272e+000
4.936508179e+002,5.556232929e+000
4.938739014e+002,5.636658669e+000
4.940970154e+002,5.653578281e+000
4.943201599e+002,5.620158672e+000
4.945433044e+002,5.678724766e+000
4.947664490e+002,5.644094944e+000
4.949896240e+002,5.707081795e+000
4.952127991e+002,5.676626682e+000
4.954360046e+002,5.732979774e+000
4.956592407e+002,5.699945927e+000
4.958824463e+002,5.762006760e+000
4.961057129e+002,5.725691795e+000
4.963289490e+002,5.786449909e+000
4.965522461e+002,5.756960869e+000
4.967755127e+002,5.819305420e+000
4.969988098e+002,5.779935360e+000
4.972221375e+002,5.840591908e+000
4.974454651e+002,5.813535213e+000
4.976688232e+002,5.870517254e+000
4.978921814e+002,5.847733021e+000
4.981155396e+002,5.901491642e+000
4.983389282e+002,5.867975235e+000
4.985623169e+002,5.937066078e+000
4.987857361e+002,5.899676800e+000
4.990091858e+002,5.952500343e+000
4.992326355e+002,5.876927853e+000
4.994560852e+002,6.027429104e+000
4.996795654e+002,5.947512627e+000
4.999030457e+002,6.013360023e+000
5.001265564e+002,5.983880043e+000
5.003500671e+002,6.036898136e+000
5.005735779e+002,6.009875774e+000
5.007971497e+002,6.067082405e+000
5.010206909e+002,6.041265011e+000
5.012442627e+002,6.101384163e+000
5.014678650e+002,6.076347351e+000
5.016914673e+002,6.150465488e+000
5.019150696e+002,6.102441788e+000
5.021387024e+002,6.175114632e+000
5.023623352e+002,6.154256344e+000
5.025859985e+002,6.207716465e+000
5.028096924e+002,6.191423416e+000
5.030333557e+002,6.246968746e+000
5.032570801e+002,6.211220741e+000
5.034807739e+002,6.272650719e+000
5.037045288e+002,6.261994362e+000
5.039282532e+002,6.313268185e+000
5.041520081e+002,6.279307842e+000
5.043757935e+002,6.341596603e+000
5.045995789e+002,6.305207253e+000
5.048233643e+002,6.323832035e+000
5.050471802e+002,6.371695518e+000
5.052710266e+002,6.382097244e+000
5.054948730e+002,6.342181206e+000
5.057187195e+002,6.403237343e+000
5.059425964e+002,6.377322197e+000
5.061664734e+002,6.427540779e+000
5.063903809e+002,6.408232689e+000
5.066142883e+002,6.460245132e+000
5.068382263e+002,6.423451424e+000
5.070621643e+002,6.470710754e+000
5.072861328e+002,6.456471920e+000
5.075101013e+002,6.496719837e+000
5.077340698e+002,6.468098640e+000
5.079580688e+002,6.513203621e+000
5.081820984e+002,6.470476151e+000
5.084061279e+002,6.517148495e+000
5.086301575e+002,6.471604347e+000
5.088542175e+002,6.523089409e+000
5.090782776e+002,6.470507622e+000
5.093023682e+002,6.512485981e+000
5.095264587e+002,6.462131977e+000
5.097505798e+002,6.505472660e+000
5.099747009e+002,6.461858749e+000
5.101988525e+002,6.502882481e+000
5.104230042e+002,6.416463852e+000
5.106471558e+002,6.544604778e+000
5.108713379e+002,6.451317787e+000
5.110955505e+002,6.505895615e+000
5.113197632e+002,6.455669880e+000
5.115439758e+002,6.508170128e+000
5.117682190e+002,6.462411404e+000
5.119924622e+002,6.509888649e+000
5.122167358e+002,6.468519211e+000
5.124410400e+002,6.521001816e+000
5.126652832e+002,6.471405506e+000
5.128895874e+002,6.516143799e+000
5.131139526e+002,6.480349064e+000
5.133382568e+002,6.540498734e+000
5.135626221e+002,6.503250122e+000
5.137869873e+002,6.574004173e+000
5.140113525e+002,6.540749550e+000
5.142357788e+002,6.606735229e+000
5.144601440e+002,6.583956242e+000
5.146845703e+002,6.656471252e+000
5.149089966e+002,6.640639305e+000
5.151334839e+002,6.711308002e+000
5.153579102e+002,6.690257549e+000
5.155823975e+002,6.775062561e+000
5.158068848e+002,6.756876469e+000
5.160313721e+002,6.788099766e+000
5.162559204e+002,6.851744652e+000
5.164804688e+002,6.882946491e+000
5.167050171e+002,6.864846706e+000
5.169295654e+002,6.939536572e+000
5.171541138e+002,6.913620949e+000
5.173787231e+002,6.994002342e+000
5.176033325e+002,6.971383572e+000
5.178279419e+002,7.039008141e+000
5.180525513e+002,7.013218403e+000
5.182772217e+002,7.074641705e+000
5.185018311e+002,7.063882828e+000
5.187265015e+002,7.131841660e+000
5.189512329e+002,7.099657059e+000
5.191759033e+002,7.169773579e+000
5.194006348e+002,7.133420467e+000
5.196253662e+002,7.161310196e+000
5.198500977e+002,7.227683544e+000
5.200748291e+002,7.207820892e+000
5.202996216e+002,7.268024921e+000
5.205244141e+002,7.245342731e+000
5.207492065e+002,7.315131187e+000
5.209739990e+002,7.263393879e+000
5.211987915e+002,7.341167927e+000
5.214236450e+002,7.251537800e+000
5.216484985e+002,7.401771069e+000
5.218733521e+002,7.318641186e+000
5.220982666e+002,7.390060902e+000
5.223231201e+002,7.341568947e+000
5.225480347e+002,7.404649258e+000
5.227729492e+002,7.359826565e+000
5.229979248e+002,7.427586079e+000
5.232228394e+002,7.377934933e+000
5.234478149e+002,7.425857544e+000
5.236727905e+002,7.391987324e+000
5.238977661e+002,7.451623440e+000
5.241228027e+002,7.404803276e+000
5.243477783e+002,7.464456081e+000
5.245728149e+002,7.417250633e+000
5.247978516e+002,7.483783245e+000
5.250229492e+002,7.444513321e+000
5.252479858e+002,7.482049942e+000
5.254730835e+002,7.431388378e+000
5.256981812e+002,7.500713825e+000
5.259232788e+002,7.443209648e+000
5.261484375e+002,7.513914585e+000
5.263735352e+002,7.462564468e+000
